PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CHA300354,300354,"{'Zh_tw': '龍潭里', 'En': 'Longtan Village'}",CHA0717,0717,"{'Zh_tw': '7路', 'En': '7路'}",CHA071702,071702,"{'Zh_tw': '7路', 'En': '7路'}",1,0,-1,297504,2,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CHA302620,302620,"{'Zh_tw': '大社', 'En': 'Dashe'}",CHA0717,0717,"{'Zh_tw': '7路', 'En': '7路'}",CHA071702,071702,"{'Zh_tw': '7路', 'En': '7路'}",1,0,-1,297504,4,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CHA302621,302621,"{'Zh_tw': '大社', 'En': 'Dashe'}",CHA0717,0717,"{'Zh_tw': '7路', 'En': '7路'}",CHA071701,071701,"{'Zh_tw': '7路', 'En': '7路'}",0,0,-1,297532,12,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CHA305848,305848,"{'Zh_tw': '湳港西', 'En': 'Nangangxi'}",CHA0717,0717,"{'Zh_tw': '7路', 'En': '7路'}",CHA071701,071701,"{'Zh_tw': '7路', 'En': '7路'}",0,0,-1,297532,7,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CHA305849,305849,"{'Zh_tw': '新民國小', 'En': 'hsin-min elementary school'}",CHA0717,0717,"{'Zh_tw': '7路', 'En': '7路'}",CHA071701,071701,"{'Zh_tw': '7路', 'En': '7路'}",0,0,-1,297532,15,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,CHA305084,305084,"{'Zh_tw': '彰化女中', 'En': 'Changhua Girls Senior High School'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305085,305085,"{'Zh_tw': '彰化縣政府', 'En': 'Changhua County Government'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305086,305086,"{'Zh_tw': '彰基醫院', 'En': 'Changhua Christian Hospital'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305090,305090,"{'Zh_tw': '員客溪湖站', 'En': 'Yuanlin Passenger Transport Xihu Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305092,305092,"{'Zh_tw': '梅芳里(活動中心)', 'En': 'Meifangli (Activity Center)'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305093,305093,"{'Zh_tw': '二林中科園區', 'En': 'Erlin Zhongke Park'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305094,305094,"{'Zh_tw': '喜樂萬合院區', 'En': 'Xi Le Wan He Campus'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305095,305095,"{'Zh_tw': '二林工商', 'En': 'Erlin Industry and Commerce'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305096,305096,"{'Zh_tw': '員客二林站', 'En': 'Yuanlin Passenger Transport Erlin Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305096,305096,"{'Zh_tw': '員客二林站', 'En': 'Yuanlin Passenger Transport Erlin Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305850,305850,"{'Zh_tw': '彰客彰化站', 'En': 'Changhua Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305850,305850,"{'Zh_tw': '彰客彰化站', 'En': 'Changhua Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305851,305851,"{'Zh_tw': '彰化女中', 'En': 'Changhua Girls Senior High School'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305852,305852,"{'Zh_tw': '彰化縣政府', 'En': 'Changhua County Government'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305853,305853,"{'Zh_tw': '彰基醫院', 'En': 'Changhua Christian Hospital'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305854,305854,"{'Zh_tw': '秀傳醫院', 'En': 'Xiu Chuan Hospital'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305855,305855,"{'Zh_tw': '秀傳醫院', 'En': 'Xiu Chuan Hospital'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305856,305856,"{'Zh_tw': '西門', 'En': 'Ximen'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305857,305857,"{'Zh_tw': '西門', 'En': 'Ximen'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305859,305859,"{'Zh_tw': '梅芳里(活動中心)', 'En': 'Meifangli (Activity Center)'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305860,305860,"{'Zh_tw': '二林中科園區', 'En': 'Erlin Zhongke Park'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305861,305861,"{'Zh_tw': '喜樂萬合院區', 'En': 'Xi Le Wan He Campus'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA305863,305863,"{'Zh_tw': '二林工商', 'En': 'Erlin Industry and Commerce'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA306703,306703,"{'Zh_tw': '挖仔(泰興宮)', 'En': 'Wazi'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA306706,306706,"{'Zh_tw': '挖仔(泰興宮)', 'En': 'Wazi'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA307352,307352,"{'Zh_tw': '員客溪湖站', 'En': 'Yuanlin Passenger Transport Xihu Station'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA307503,307503,"{'Zh_tw': '福安宮', 'En': 'Fu-An Temple'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046601,046601,"{'Zh_tw': '19路', 'En': '19路'}",0,0,-1,305096,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA307504,307504,"{'Zh_tw': '福安宮', 'En': 'Fu-An Temple'}",CHA0466,0466,"{'Zh_tw': '19路', 'En': '19路'}",CHA046602,046602,"{'Zh_tw': '19路', 'En': '19路'}",1,0,-1,305850,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,CHA237157,237157,"{'Zh_tw': '工藝中心', 'En': 'Handicraft Center'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,56,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248055,248055,"{'Zh_tw': '山子腳', 'En': 'Shanzijiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248342,248342,"{'Zh_tw': '下山腳', 'En': 'Xiashanjiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248365,248365,"{'Zh_tw': '大竹', 'En': 'Dazhu'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248456,248456,"{'Zh_tw': '下山腳', 'En': 'Xiashanjiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248456,248456,"{'Zh_tw': '下山腳', 'En': 'Xiashanjiao'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248473,248473,"{'Zh_tw': '上快官', 'En': 'Shangkuaiguan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248473,248473,"{'Zh_tw': '上快官', 'En': 'Shangkuaiguan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,41,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248496,248496,"{'Zh_tw': '中庄子(彰南路)', 'En': 'Zhongzhuangzi (Zhangnan Rd.)'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248579,248579,"{'Zh_tw': '安溪路', 'En': 'Anxi Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248579,248579,"{'Zh_tw': '安溪路', 'En': 'Anxi Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,51,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248587,248587,"{'Zh_tw': '竹林', 'En': 'Zhulin'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,29,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248727,248727,"{'Zh_tw': '石牌坑', 'En': 'Shipaikeng'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248774,248774,"{'Zh_tw': '北勢頭', 'En': 'Beishitou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248774,248774,"{'Zh_tw': '北勢頭', 'En': 'Beishitou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248784,248784,"{'Zh_tw': '市公所', 'En': 'City Office'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,52,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248784,248784,"{'Zh_tw': '市公所', 'En': 'City Office'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,59,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248799,248799,"{'Zh_tw': '田中路', 'En': 'Tianzhong Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248874,248874,"{'Zh_tw': '芬園農會', 'En': 'Fenyuan Farmer Assc.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248874,248874,"{'Zh_tw': '芬園農會', 'En': 'Fenyuan Farmer Assc.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA248973,248973,"{'Zh_tw': '芬園', 'En': 'Fenyuan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249001,249001,"{'Zh_tw': '市子尾', 'En': 'Shiziwei'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,49,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249001,249001,"{'Zh_tw': '市子尾', 'En': 'Shiziwei'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,56,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249051,249051,"{'Zh_tw': '車路口', 'En': 'Che Rd. Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,51,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249051,249051,"{'Zh_tw': '車路口', 'En': 'Che Rd. Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,58,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249057,249057,"{'Zh_tw': '和調里', 'En': 'Hetiao Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,48,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249057,249057,"{'Zh_tw': '和調里', 'En': 'Hetiao Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,55,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249404,249404,"{'Zh_tw': '猴坑口', 'En': 'Houkengkou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249404,249404,"{'Zh_tw': '猴坑口', 'En': 'Houkengkou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249747,249747,"{'Zh_tw': '牛埔里', 'En': 'Niupu Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249747,249747,"{'Zh_tw': '牛埔里', 'En': 'Niupu Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,47,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249784,249784,"{'Zh_tw': '香山里', 'En': 'Xiangshan Village'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249902,249902,"{'Zh_tw': '田中路', 'En': 'Tianzhong Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,39,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249902,249902,"{'Zh_tw': '田中路', 'En': 'Tianzhong Rd.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,46,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249928,249928,"{'Zh_tw': '竹林', 'En': 'Zhulin'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249928,249928,"{'Zh_tw': '竹林', 'En': 'Zhulin'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249942,249942,"{'Zh_tw': '車路口', 'En': 'Che Rd. Intersection'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249965,249965,"{'Zh_tw': '社口', 'En': 'Shekou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA249965,249965,"{'Zh_tw': '社口', 'En': 'Shekou'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA250035,250035,"{'Zh_tw': '碧山', 'En': 'Bishan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA062502,062502,"{'Zh_tw': '17路', 'En': '17路'}",1,0,-1,307355,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA250035,250035,"{'Zh_tw': '碧山', 'En': 'Bishan'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B2,0625B2,"{'Zh_tw': '17路B', 'En': '17路B'}",1,0,-1,307355,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,CHA250087,250087,"{'Zh_tw': '寶山國小', 'En': 'Baoshan Elementary School.'}",CHA0625,0625,"{'Zh_tw': '17路', 'En': '17路'}",CHA0625B1,0625B1,"{'Zh_tw': '17路B', 'En': '17路B'}",0,0,-1,305749,41,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
