PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,ILA244948,244948,"{'Zh_tw': '宜蘭火車站(光復路)', 'En': 'Yilan Train Station(Guangfu Rd.)'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA259431,259431,"{'Zh_tw': '第一銀行', 'En': 'First Bank'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA263090,263090,"{'Zh_tw': '匏崙', 'En': 'Paolun'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA263092,263092,"{'Zh_tw': '內鯉魚', 'En': 'Neiliyu'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA266471,266471,"{'Zh_tw': '宜蘭中山公園', 'En': 'Yilan Park'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA271473,271473,"{'Zh_tw': '第一銀行', 'En': 'First Bank'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA276053,276053,"{'Zh_tw': '新生里', 'En': 'Xinsheng Village'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA277807,277807,"{'Zh_tw': '新生里', 'En': 'Xinsheng Village'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA278127,278127,"{'Zh_tw': '河濱公園', 'En': 'Riverside Park'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA294590,294590,"{'Zh_tw': '幸福轉運站', 'En': 'Happy transfer station'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA297093,297093,"{'Zh_tw': '新生國小', 'En': 'Xinsheng Elementary School'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA297094,297094,"{'Zh_tw': '新生國小', 'En': 'Xinsheng Elementary School'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA302595,302595,"{'Zh_tw': '宜蘭中山公園', 'En': 'Yilan ZhongshanPark'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA302701,302701,"{'Zh_tw': '梅洲社區(慈航宮)', 'En': 'Meizhou Community(Cihang Temple)'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA302701,302701,"{'Zh_tw': '梅洲社區(慈航宮)', 'En': 'Meizhou Community(Cihang Temple)'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA303066,303066,"{'Zh_tw': '福巖寺', 'En': 'Fuyan Temple'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA303067,303067,"{'Zh_tw': '福巖寺', 'En': 'Fuyan Temple'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA303080,303080,"{'Zh_tw': '蘭陽別院(念佛會)', 'En': 'Lan Yang House'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA303081,303081,"{'Zh_tw': '蘭陽別院(念佛會)', 'En': 'Lan Yang House'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304963,304963,"{'Zh_tw': '宜蘭轉運站', 'En': 'Yilan Transfer Station'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304992,304992,"{'Zh_tw': '陽大醫院(宜蘭院區)', 'En': 'National Yang Ming University Hosptital'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304992,304992,"{'Zh_tw': '陽大醫院(宜蘭院區)', 'En': 'National Yang Ming University Hosptital'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304993,304993,"{'Zh_tw': '幸福轉運站', 'En': 'Happy Station'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304996,304996,"{'Zh_tw': '大坡路(臨時站)', 'En': 'Dapo Rd.'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304997,304997,"{'Zh_tw': '大坡路(臨時站)', 'En': 'Dapo Rd.'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304998,304998,"{'Zh_tw': '大坡', 'En': 'Dapo'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA304999,304999,"{'Zh_tw': '大坡', 'En': 'Dapo'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305000,305000,"{'Zh_tw': '三官廟', 'En': 'Sanguan Temple'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305001,305001,"{'Zh_tw': '仁愛之家', 'En': 'Ren-ai Home'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305002,305002,"{'Zh_tw': '龍潭路口', 'En': 'Longtan Rd. Intersection'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305003,305003,"{'Zh_tw': '台化', 'En': 'Taihua'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305004,305004,"{'Zh_tw': '台化', 'En': 'Taihua'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305005,305005,"{'Zh_tw': '龍潭', 'En': 'Longtan'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305006,305006,"{'Zh_tw': '龍潭', 'En': 'Longtan'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305007,305007,"{'Zh_tw': '保安廟', 'En': 'Baoan Temple'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305007,305007,"{'Zh_tw': '保安廟', 'En': 'Baoan Temple'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305008,305008,"{'Zh_tw': '二結路', 'En': 'Erjie Rd.'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305027,305027,"{'Zh_tw': '宜蘭轉運站', 'En': 'Yilan Transfer Station'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305028,305028,"{'Zh_tw': '二結路', 'En': 'Erjie Rd.'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305208,305208,"{'Zh_tw': '大礁溪橋', 'En': 'Dajiaoxi Bridge'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305209,305209,"{'Zh_tw': '大礁溪橋', 'En': 'Dajiaoxi Bridge'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305210,305210,"{'Zh_tw': '火碳坑', 'En': 'Huotankeng'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305211,305211,"{'Zh_tw': '火碳坑', 'En': 'Huotankeng'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305212,305212,"{'Zh_tw': '畚箕湖', 'En': 'Benji Lake'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA305213,305213,"{'Zh_tw': '畚箕湖', 'En': 'Benji Lake'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA307533,307533,"{'Zh_tw': '磚窯', 'En': 'Brick Kiln'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA307533,307533,"{'Zh_tw': '磚窯', 'En': 'Brick Kiln'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA308698,308698,"{'Zh_tw': '忍者村', 'En': 'ninja totolo'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011601,011601,"{'Zh_tw': '黃1', 'En': '黃1'}",0,0,-1,305208,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA308699,308699,"{'Zh_tw': '忍者村', 'En': 'NINJA TOTOLO'}",ILA0116,0116,"{'Zh_tw': '黃1', 'En': '黃1'}",ILA011602,011602,"{'Zh_tw': '黃1', 'En': '黃1'}",1,0,-1,305027,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290836,290836,"{'Zh_tw': '溫泉路', 'En': 'Wenquan Rd.'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290846,290846,"{'Zh_tw': '二城國小', 'En': 'Ercheng Elementary school'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290847,290847,"{'Zh_tw': '玉石村', 'En': 'Yushi Village'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290848,290848,"{'Zh_tw': '白雲路', 'En': 'Baiyun Rd.'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290849,290849,"{'Zh_tw': '東北角風景區外澳站', 'En': 'Northeast Coast National Scenic Area (Waiao)'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290850,290850,"{'Zh_tw': '二城派出所', 'En': 'Ercheng Police Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290853,290853,"{'Zh_tw': '頂埔', 'En': 'Dingpu'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290854,290854,"{'Zh_tw': '實踐農村', 'En': 'Shijian Countryside'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290855,290855,"{'Zh_tw': '頭城火車站', 'En': 'Toucheng Train Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290856,290856,"{'Zh_tw': '頭城家商', 'En': 'Tou Cheng Home Economics and Commerical Vocational'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290857,290857,"{'Zh_tw': '頭城國小', 'En': 'Toucheng Elementary school'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290858,290858,"{'Zh_tw': '溫泉遊客中心', 'En': 'Jaioxi Hot Spring Park(Visitor Center)'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290859,290859,"{'Zh_tw': '蘭陽博物館', 'En': 'LanYang Museum'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290860,290860,"{'Zh_tw': '二城派出所', 'En': 'Ercheng Police Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,41,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290861,290861,"{'Zh_tw': '二城國小', 'En': 'Ercheng Elementary school'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,39,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290862,290862,"{'Zh_tw': '玉石村', 'En': 'Yushi Village'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,44,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290863,290863,"{'Zh_tw': '白雲路', 'En': 'Baiyun Rd.'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,42,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290864,290864,"{'Zh_tw': '東北角風景區外澳站', 'En': 'Northeast Coast National Scenic Area (Waiao)'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290867,290867,"{'Zh_tw': '頂埔', 'En': 'Dingpu'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,38,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290868,290868,"{'Zh_tw': '實踐農村', 'En': 'Shijian Countryside'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,37,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290869,290869,"{'Zh_tw': '頭城火車站', 'En': 'Toucheng Train Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,34,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290870,290870,"{'Zh_tw': '頭城家商', 'En': 'Toucheng Vocational Senior High School'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,36,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA290871,290871,"{'Zh_tw': '頭城國小', 'En': 'Toucheng Elementary school'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA291110,291110,"{'Zh_tw': '礁溪火車站', 'En': 'Jiaoxi Train Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013101,013101,"{'Zh_tw': '131', 'En': '131'}",0,0,-1,305160,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA291110,291110,"{'Zh_tw': '礁溪火車站', 'En': 'Jiaoxi Train Station'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,48,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,ILA291116,291116,"{'Zh_tw': '溫泉遊客中心', 'En': 'Jaioxi Hot Spring Park(Visitor Center)'}",ILA0131,0131,"{'Zh_tw': '131', 'En': '131'}",ILA013102,013102,"{'Zh_tw': '131', 'En': '131'}",1,0,-1,291110,46,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
