PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYQ304025,304025,"{'Zh_tw': '朴子轉運站', 'En': 'Puzi Bus Station'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,1,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304025,304025,"{'Zh_tw': '朴子轉運站', 'En': 'Puzi Bus Station'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,14,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304026,304026,"{'Zh_tw': '果菜市場', 'En': 'Wholesale Market'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,2,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304027,304027,"{'Zh_tw': '果菜市場', 'En': 'Wholesale Market'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,13,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304028,304028,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,5,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304029,304029,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,10,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304030,304030,"{'Zh_tw': '樸靈宮', 'En': 'Puling Temple'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,6,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304031,304031,"{'Zh_tw': '朴子醫院', 'En': 'Puzi Hospital'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,7,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304032,304032,"{'Zh_tw': '朴子醫院', 'En': 'Puzi Hospital'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,8,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304034,304034,"{'Zh_tw': '崁後里', 'En': 'Kanhou Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,8,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304036,304036,"{'Zh_tw': '崁後里', 'En': 'Kanhou Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,7,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304038,304038,"{'Zh_tw': '崁前里', 'En': 'Kanqian Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,9,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304041,304041,"{'Zh_tw': '崁前里', 'En': 'Kanqian Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,6,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304044,304044,"{'Zh_tw': '竹村里', 'En': 'Zhucun Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,10,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304045,304045,"{'Zh_tw': '竹村里', 'En': 'Zhucun Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,5,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304046,304046,"{'Zh_tw': '山西宮', 'En': 'Shanxi Temple'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,11,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304047,304047,"{'Zh_tw': '山西宮', 'En': 'Shanxi Temple'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,4,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304048,304048,"{'Zh_tw': '順安里', 'En': ""Shun'an Village""}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,12,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304049,304049,"{'Zh_tw': '順安里', 'En': ""Shun'an Village""}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,3,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304050,304050,"{'Zh_tw': '貴舍里', 'En': 'Guishe Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,13,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304051,304051,"{'Zh_tw': '貴舍里', 'En': 'Guishe Village'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,2,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304052,304052,"{'Zh_tw': '樹林頭', 'En': 'Shulintou'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,14,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304052,304052,"{'Zh_tw': '樹林頭', 'En': 'Shulintou'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,1,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304053,304053,"{'Zh_tw': '樸靈宮', 'En': 'Puling Temple'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,9,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304054,304054,"{'Zh_tw': '東石高中', 'En': 'Tungshih Senior High School'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,3,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304055,304055,"{'Zh_tw': '東石國中', 'En': 'Tungshih Junior High School'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,11,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ305988,305988,"{'Zh_tw': '東石國中', 'En': 'Tungshih Junior High School'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009601,009601,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",0,0,-1,304052,4,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ306003,306003,"{'Zh_tw': '東石高中', 'En': 'Tungshih Senior High School'}",CYQ0096,0096,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",CYQ009602,009602,"{'Zh_tw': '幸福朴子1路', 'En': '幸福朴子1路'}",1,0,-1,304025,12,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304025,304025,"{'Zh_tw': '朴子轉運站', 'En': 'Puzi Bus Station'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,17,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304027,304027,"{'Zh_tw': '果菜市場', 'En': 'Wholesale Market'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,16,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304028,304028,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,5,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304029,304029,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,13,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304030,304030,"{'Zh_tw': '樸靈宮', 'En': 'Puling Temple'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,6,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304031,304031,"{'Zh_tw': '朴子醫院', 'En': 'Puzi Hospital'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,7,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304032,304032,"{'Zh_tw': '朴子醫院', 'En': 'Puzi Hospital'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,11,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304033,304033,"{'Zh_tw': '蔦松村', 'En': 'Niausong Village'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,10,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304035,304035,"{'Zh_tw': '圍潭活動中心', 'En': 'Weitan Community Center'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,9,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304037,304037,"{'Zh_tw': '圍潭村', 'En': 'Weitan Village'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,10,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304039,304039,"{'Zh_tw': '代天府', 'En': 'Daitianfu'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,11,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304039,304039,"{'Zh_tw': '代天府', 'En': 'Daitianfu'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,7,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304040,304040,"{'Zh_tw': '圍潭村', 'En': 'Weitan Village'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,8,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304042,304042,"{'Zh_tw': '圍潭活動中心', 'En': 'Weitan Community Center'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,9,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304043,304043,"{'Zh_tw': '蔦松村', 'En': 'Niausong Village'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,8,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304053,304053,"{'Zh_tw': '樸靈宮', 'En': 'Puling Temple'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,12,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304054,304054,"{'Zh_tw': '東石高中', 'En': 'Tungshih Senior High School'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,3,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304055,304055,"{'Zh_tw': '東石國中', 'En': 'Tungshih Junior High School'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,14,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304061,304061,"{'Zh_tw': '港墘厝', 'En': 'Gangqiancuo'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,6,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304062,304062,"{'Zh_tw': '副瀨', 'En': 'Fulai'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,13,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304063,304063,"{'Zh_tw': '頂厝', 'En': 'Dingcuo'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,14,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304064,304064,"{'Zh_tw': '山寮', 'En': 'Shanliao'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,15,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304065,304065,"{'Zh_tw': '東石鄉公所', 'En': 'Dongshi Township Office'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,16,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304066,304066,"{'Zh_tw': '東石漁人碼頭', 'En': ""Dongshi Fishman's Wharf""}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,17,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304066,304066,"{'Zh_tw': '東石漁人碼頭', 'En': ""Dongshi Fishman's Wharf""}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,1,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304067,304067,"{'Zh_tw': '東石鄉公所', 'En': 'Dongshi Township Office'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,2,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304068,304068,"{'Zh_tw': '山寮', 'En': 'Shanliao'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,3,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304069,304069,"{'Zh_tw': '頂厝', 'En': 'Dingcuo'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,4,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304070,304070,"{'Zh_tw': '副瀨', 'En': 'Fulai'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,5,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304071,304071,"{'Zh_tw': '港墘厝', 'En': 'Gangqiancuo'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,12,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ305988,305988,"{'Zh_tw': '東石國中', 'En': 'Tungshih Junior High School'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009701,009701,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",0,0,-1,304066,4,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ306003,306003,"{'Zh_tw': '東石高中', 'En': 'Tungshih Senior High School'}",CYQ0097,0097,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",CYQ009702,009702,"{'Zh_tw': '幸福東石1路', 'En': '幸福東石1路'}",1,0,-1,304025,15,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304025,304025,"{'Zh_tw': '朴子轉運站', 'En': 'Puzi Bus Station'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009801,009801,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",0,0,-1,304056,1,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304025,304025,"{'Zh_tw': '朴子轉運站', 'En': 'Puzi Bus Station'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009802,009802,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",1,0,-1,304025,13,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304026,304026,"{'Zh_tw': '果菜市場', 'En': 'Wholesale Market'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009801,009801,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",0,0,-1,304056,2,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304027,304027,"{'Zh_tw': '果菜市場', 'En': 'Wholesale Market'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009802,009802,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",1,0,-1,304025,12,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304028,304028,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009801,009801,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",0,0,-1,304056,3,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304029,304029,"{'Zh_tw': '朴子市場', 'En': 'Puzi Market'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009802,009802,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",1,0,-1,304025,11,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,CYQ304030,304030,"{'Zh_tw': '樸靈宮', 'En': 'Puling Temple'}",CYQ0098,0098,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",CYQ009801,009801,"{'Zh_tw': '幸福東石2路', 'En': '幸福東石2路'}",0,0,-1,304056,4,3,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
