PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSQ304691,304691,"{'Zh_tw': '三崁店', 'En': 'San Kan dian'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,10,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304692,304692,"{'Zh_tw': '橫山村11鄰', 'En': 'Heng Shan cun shi yi lin'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,11,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304694,304694,"{'Zh_tw': '農會前', 'En': 'Peasant association'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,12,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304695,304695,"{'Zh_tw': '橫山', 'En': 'Heng Shan'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,13,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304696,304696,"{'Zh_tw': '新庄子', 'En': 'Xin Zhuang zi'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,14,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304697,304697,"{'Zh_tw': '榮民醫院', 'En': 'Rong Min hospital'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,15,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304698,304698,"{'Zh_tw': '台泥前', 'En': 'Tai Ni'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,16,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304699,304699,"{'Zh_tw': '郵局', 'En': 'Post Office'}",HSQ0106,0106,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",HSQ010602,010602,"{'Zh_tw': '觀光6號', 'En': '觀光6號'}",1,0,-1,304662,17,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ296139,296139,"{'Zh_tw': '中和街口', 'En': 'ZhongHe St. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,67,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ296139,296139,"{'Zh_tw': '中和街口', 'En': 'ZhongHe St. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,66,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ296161,296161,"{'Zh_tw': '泰和一街口', 'En': 'TaiHe 1st St. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,69,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ296161,296161,"{'Zh_tw': '泰和一街口', 'En': 'TaiHe 1st St. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,68,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305276,305276,"{'Zh_tw': '家樂福', 'En': 'Carrefour'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305276,305276,"{'Zh_tw': '家樂福', 'En': 'Carrefour'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305276,305276,"{'Zh_tw': '家樂福', 'En': 'Carrefour'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305277,305277,"{'Zh_tw': '博愛國小', 'En': 'Boai Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305277,305277,"{'Zh_tw': '博愛國小', 'En': 'Boai Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305277,305277,"{'Zh_tw': '博愛國小', 'En': 'Boai Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305278,305278,"{'Zh_tw': '豆子埔橋', 'En': 'Douzibu Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305278,305278,"{'Zh_tw': '豆子埔橋', 'En': 'Douzibu Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305278,305278,"{'Zh_tw': '豆子埔橋', 'En': 'Douzibu Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305279,305279,"{'Zh_tw': '水利大樓', 'En': 'Irrigation Building'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305279,305279,"{'Zh_tw': '水利大樓', 'En': 'Irrigation Building'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305279,305279,"{'Zh_tw': '水利大樓', 'En': 'Irrigation Building'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305280,305280,"{'Zh_tw': '竹北口', 'En': 'Zhubeikou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305280,305280,"{'Zh_tw': '竹北口', 'En': 'Zhubeikou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305280,305280,"{'Zh_tw': '竹北口', 'En': 'Zhubeikou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,61,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,61,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305281,305281,"{'Zh_tw': '中泰路口', 'En': 'Zhong Tai Rd. Intersection'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,61,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,62,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,62,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305282,305282,"{'Zh_tw': '竹北後火車站', 'En': 'Zhubei Rear railway station'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,70,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305284,305284,"{'Zh_tw': '市公所', 'En': 'ZhuBei City Office'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305284,305284,"{'Zh_tw': '市公所', 'En': 'ZhuBei City Office'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305284,305284,"{'Zh_tw': '市公所', 'En': 'ZhuBei City Office'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305285,305285,"{'Zh_tw': '竹北國中', 'En': 'Zhubei Junior High School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305285,305285,"{'Zh_tw': '竹北國中', 'En': 'Zhubei Junior High School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305285,305285,"{'Zh_tw': '竹北國中', 'En': 'Zhubei Junior High School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305286,305286,"{'Zh_tw': '新社', 'En': 'Xinshe'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305286,305286,"{'Zh_tw': '新社', 'En': 'Xinshe'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305286,305286,"{'Zh_tw': '新社', 'En': 'Xinshe'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305287,305287,"{'Zh_tw': '聯興口', 'En': 'LianXingKou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305287,305287,"{'Zh_tw': '聯興口', 'En': 'LianXingKou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305287,305287,"{'Zh_tw': '聯興口', 'En': 'LianXingKou'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305288,305288,"{'Zh_tw': '新社尾', 'En': 'XinSheWei'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305288,305288,"{'Zh_tw': '新社尾', 'En': 'XinSheWei'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305288,305288,"{'Zh_tw': '新社尾', 'En': 'XinSheWei'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305289,305289,"{'Zh_tw': '盛隆', 'En': 'ChengLong'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305289,305289,"{'Zh_tw': '盛隆', 'En': 'ChengLong'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305289,305289,"{'Zh_tw': '盛隆', 'En': 'ChengLong'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305290,305290,"{'Zh_tw': '達盛', 'En': 'Da Sheng'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305290,305290,"{'Zh_tw': '達盛', 'En': 'Da Sheng'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305290,305290,"{'Zh_tw': '達盛', 'En': 'Da Sheng'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305291,305291,"{'Zh_tw': '泉云', 'En': 'Yun Chiuan'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305291,305291,"{'Zh_tw': '泉云', 'En': 'Yun Chiuan'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305291,305291,"{'Zh_tw': '泉云', 'En': 'Yun Chiuan'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305292,305292,"{'Zh_tw': '麻園涼亭', 'En': 'MaYuan LiangTing'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305292,305292,"{'Zh_tw': '麻園涼亭', 'En': 'MaYuan LiangTing'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305292,305292,"{'Zh_tw': '麻園涼亭', 'En': 'MaYuan LiangTing'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305293,305293,"{'Zh_tw': '麻園國小', 'En': 'MaYuan Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305293,305293,"{'Zh_tw': '麻園國小', 'En': 'MaYuan Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305293,305293,"{'Zh_tw': '麻園國小', 'En': 'MaYuan Elementary School'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305294,305294,"{'Zh_tw': '麻園橋', 'En': 'MaYuan Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305294,305294,"{'Zh_tw': '麻園橋', 'En': 'MaYuan Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109A1,0109A1,"{'Zh_tw': '68路A', 'En': '68路A'}",0,0,-1,305343,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305294,305294,"{'Zh_tw': '麻園橋', 'En': 'MaYuan Bridge'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ0109B1,0109B1,"{'Zh_tw': '68路B', 'En': '68路B'}",0,0,-1,305343,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ305295,305295,"{'Zh_tw': '囍艷社區', 'En': 'Shi Yan Community'}",HSQ0109,0109,"{'Zh_tw': '68路', 'En': '68路'}",HSQ010901,010901,"{'Zh_tw': '68路', 'En': '68路'}",0,0,-1,305343,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
